x,y
50.70998415213953,58.03011093502377
50.50427350427355,49.498575498575505
38.19432314410481,50.60262008733625
40.9885277246654,49.82791586998088
37.80449438202245,48.997752808988764
35.006024096385545,50.50401606425703
49.49599999999998,47.0
51.31750741839756,47.64391691394659
49.03636363636366,48.22597402597402
48.31728045325786,46.06232294617564
51.21649484536075,29.6
53.808163265306206,29.606122448979594
57.999999999999936,30.502673796791445
52.82427536231878,35.79891304347826
56.59957173447541,30.19271948608137
57.82174688057061,35.859180035650624
58.00218340611333,32.799126637554586
60.12167832167827,34.87132867132867
63.335423197492155,25.330721003134798
61.65974440894576,24.680511182108628
27.54988399071928,44.82598607888631
29.209345794392526,38.48224299065421
30.75757575757578,40.98821548821549
29.503571428571398,40.0
28.963235294117645,41.46507352941177
31.999999999999932,40.99292452830189
31.866071428571427,38.60714285714286
26.4918918918919,29.008108108108107
27.665454545454526,29.669090909090908
30.504504504504524,34.52252252252252
29.495780590717306,36.369198312236286
31.661625708884653,31.321361058601134
30.502890173410393,33.0
29.665384615384703,31.66538461538461
29.3284132841328,30.33210332103321
32.595132743362846,29.798672566371682
29.795100222717164,28.599109131403118
42.52800000000001,38.394666666666666
40.44747081712064,39.39105058365758
41.23701731025293,36.77230359520639
38.62500000000008,37.23684210526316
34.40322580645161,33.193548387096776
32.587378640776706,33.75728155339805
31.981132075471663,35.839622641509436
34.39780219780222,30.204395604395607
35.81023454157784,28.392324093816633
50.22365591397836,31.40215053763441
43.80253164556969,37.03164556962025
48.66536964980522,34.32295719844358
50.25376344086015,65.38279569892474
48.50682852807282,65.5371775417299
48.57380952380955,63.392857142857146
50.678362573099434,66.65107212475634
48.50606060606065,67.0
50.50000000000012,51.0
52.5,49.502906976744185
63.319248826291435,94.45070422535211
63.252173913043265,92.26086956521739
46.5,81.0
42.383886255924175,75.81753554502369
43.71980676328505,86.08695652173913
43.42277992277992,89.0019305019305
46.54212454212464,85.35897435897435
44.99999999999991,84.35820895522389
43.50943396226423,83.53066037735849
47.43209876543205,87.50617283950618
49.000000000000064,55.4971098265896
48.999999999999964,53.502857142857145
47.13373860182362,61.90881458966565
40.33584905660375,51.324528301886794
43.25449101796412,52.0
48.51923076923072,58.74278846153846
46.19298245614033,59.29473684210526
33.3306772908367,54.33466135458167
32.58920187793429,52.1924882629108
31.749999999999982,55.008823529411764
34.602409638554185,52.80481927710843
34.49849849849845,55.49549549549549
32.658940397350946,56.91721854304636
17.833333333333325,48.17045454545454
34.8118556701031,44.50000000000001
33.99999999999998,46.36929460580913
25.80092592592593,51.395833333333336
24.48985507246377,53.50144927536232
22.665467625899268,48.66906474820144
25.000000000000018,49.4943820224719
24.99070631970261,47.509293680297404
21.188644688644693,47.82051282051282
23.3932584269663,51.199999999999996
20.000000000000025,24.498866213151924
20.488421052631573,37.54526315789474
71.50000000000001,83.49142857142857
72.50139275766035,85.5041782729805
73.25348189415061,82.99442896935933
71.8413284132841,81.16420664206642
69.15671641791043,82.17164179104478
61.99999999999997,84.43975903614458
48.498533724340255,77.50439882697947
72.40379403794054,89.21951219512194
73.27688172043017,90.60483870967742
73.49549549549569,87.52852852852853
75.13768115942034,89.34347826086957
70.99999999999993,85.50282485875707
71.49249249249247,87.63963963963964
70.39173553719,89.27272727272727
69.98626373626381,98.49175824175823
72.97892271662772,98.82435597189695
66.075,96.42
67.77105263157897,96.93947368421051
67.565371024735,94.65724381625441
65.95041322314022,93.82644628099173
64.46860986547087,95.54708520179372
63.372807017544,97.11842105263158
122.66597510373396,54.66804979253112
125.00307692307707,53.74923076923076
127.50301204819289,54.501506024096386
107.49493243243256,82.5
109.50340136054392,82.50170068027212
109.25333333333303,84.25333333333333
106.00000000000124,83.5
107.66371681415978,80.6703539823009
100.00000000000045,81.5
99.00000000000036,73.49206349206348
99.61538461538412,71.0
97.49804687499983,73.4921875
102.00000000000014,72.0
103.33333333333366,73.3265306122449
101.52512998266918,73.46967071057192
103.50139275765979,71.53064066852367
99.99999999999918,72.8872901678657
101.294755877035,71.35985533453888
106.6703539823008,77.3362831858407
106.50506756756728,79.49662162162161
108.49833333333304,77.50166666666667
112.51046698872776,69.51529790660224
114.48159509202382,68.0
114.47798742138332,69.0
124.00000000000053,70.0
124.78132992327386,71.58184143222506
124.99999999999842,70.0
122.99999999999925,70.0
123.52417302798908,69.0
122.48967551622391,71.44542772861357
121.66500000000073,69.34333333333333
116.86746987951796,69.3879518072289
119.99999999999879,69.0
119.52574525745392,68.47425474254743
127.66803840877914,45.3360768175583
123.99999999999916,32.49425287356322
127.00457665903879,34.78146453089245
125.67537313432838,33.34701492537313
125.49999999999997,7.0
127.50127877237868,7.0
127.66609880749586,5.667802385008518
126.99999999999976,5.0
43.62935323383082,42.43283582089552
43.28819444444453,40.15277777777777
46.63875598086124,44.16985645933015
44.14763231197768,44.14206128133704
41.74951076320941,42.00195694716243
42.16370808678507,45.04536489151873
47.000000000000036,39.37867647058823
47.21881390593038,41.96523517382413
45.54873646209397,40.45126353790614
48.39316239316231,39.13461538461538
49.269326683291695,40.790523690773064
56.501424501424424,53.495726495726494
55.00000000000001,54.50292397660819
55.753581661891154,55.9971346704871
58.88466947960622,53.12236286919831
66.88508557457209,53.87897310513448
61.99629629629626,51.49814814814815
67.01501501501504,29.033033033033032
65.48387096774238,44.75806451612903
78.7978947368422,33.595789473684206
78.5065963060687,31.501319261213723
81.32986111111117,29.336805555555554
65.49759036144577,24.51325301204819
66.61883899233291,26.06462212486309
69.49999999999984,26.0
51.598639455782276,44.50340136054422
50.351515151514974,45.69090909090909
49.61538461538476,43.14335664335664
51.77842565597651,42.55393586005831
52.419947506561556,46.62729658792651
61.00000000000005,41.171821305841924
57.4601366742595,39.512528473804096
56.893287435456116,37.586919104991395
55.50530035335702,40.302120141342755
57.423853211009266,41.63119266055046
59.96935483870974,37.54838709677419
59.5681381957774,41.66218809980806
79.00627615062788,40.18410041841004
61.545454545454525,43.92467532467532
58.53531598513004,44.09293680297398
63.38147138964573,45.00544959128065
82.46529968454237,37.58201892744479
80.87625899280573,35.83453237410072
79.4953488372095,38.57209302325581
83.99999999999986,37.457725947521865
83.54879594423304,35.50063371356147
82.22597402597374,28.0
81.60300429184535,33.19098712446352
80.40124740124733,31.79002079002079
83.54303797468347,33.5
82.65008880994654,29.85079928952043
83.54145728643225,31.499999999999996
69.32622333751566,56.110414052697614
73.00000000000009,55.9978021978022
74.49863013698645,54.50136986301369
73.3224755700327,46.37785016286645
74.04954954954948,64.45495495495496
75.43856332703203,61.98298676748582
72.67473118279601,62.965053763440864
77.39093484419283,63.55524079320113
77.38405797101444,65.0
76.00000000000016,66.13279132791328
82.66999999999992,57.498
80.19426048565113,58.60485651214128
79.337078651685,57.329588014981276
84.32695374800662,57.33652312599681
71.6149253731341,42.24776119402985
73.50207468879665,42.50414937759336
70.81818181818174,44.88811188811189
65.98533333333317,48.73066666666667
65.00467289719626,51.281931464174455
66.55782312925128,46.31972789115646
68.65365853658541,47.55853658536586
74.66997518610412,0.6699751861042182
53.809954751131166,1.4087481146304688
67.02838427947628,2.8165938864628832
68.39502332814939,0.839813374805599
69.38728323699401,2.2225433526011558
52.75809199318567,3.6371379897785343
94.65898617511438,5.004608294930871
92.20740740740756,4.918518518518515
94.99644549763025,0.6007109004739343
92.49525616698283,0.48956356736243006
92.9904761904754,2.292063492063495
96.3265306122446,2.7591836734693866
97.5443686006832,0.6109215017064866
127.00000000000122,26.498630136986296
75.41578947368427,26.41578947368421
90.00000000000102,11.0
88.50356633380862,0.8744650499286726
90.50145772594789,0.8396501457725958
86.49303621169923,0.8871866295264625
85.48414985590819,6.991354466858793
94.6484848484854,22.304545454545455
94.99999999999893,20.0
83.84012539184926,15.316614420062697
86.16551724137932,14.740689655172414
81.00829875518679,17.431535269709542
83.00000000000048,18.50551876379691
84.46774193548386,17.0
84.19433962264128,17.818867924528302
8.50608695652174,0.9165217391304347
34.99999999999989,2.495601173020528
34.72029702970298,0.6831683168316833
8.638532110091743,13.68256880733945
8.484374999999998,15.488281250000002
22.5068493150685,31.495890410958904
23.82913669064745,29.827338129496408
21.50688705234162,29.50137741046832
19.752089136490248,33.50696378830084
18.84466019417475,30.664077669902913
20.602272727272723,31.8
21.793880837359115,35.41867954911433
22.504731861198774,33.43848580441641
7.341948310139163,24.68389662027833
17.663141993957712,24.329305135951664
18.50943396226418,26.0
18.002967359050427,27.261127596439167
5.9999999999999964,21.000000000000004
25.495327102803728,5.514018691588786
25.326000000000008,7.338
0.5125284738041004,27.5
14.0,92.33166666666666
9.931034482758623,89.68045977011495
7.809701492537312,90.89925373134328
9.892592592592592,87.36111111111113
12.513513513513514,87.39066339066339
12.014084507042252,90.26936619718309
11.21300448430493,92.43273542600896
6.1569230769230785,59.72461538461539
7.351219512195124,62.926829268292686
7.963394342762063,49.82029950083194
8.01610305958132,54.39613526570048
5.826890756302521,56.14621848739497
5.7265774378585075,53.16061185468451
9.997578692493944,53.4769975786925
9.224489795918366,51.59410430839002
12.5686591276252,47.715670436187395
10.700154559505412,48.98918083462133
15.829827915869982,47.16443594646271
11.819391634980994,51.167300380228134
20.98514851485151,59.79455445544555
23.238095238095244,55.68480725623583
24.254826254826238,57.82239382239383
1.6451612903225807,79.09677419354838
0.9257142857142857,82.52228571428572
0.6053215077605321,75.06430155210643
38.000000000000085,66.0
44.00000000000009,66.51641791044777
42.33265306122439,66.34693877551021
50.49767441860459,72.0
49.33018867924526,73.65251572327044
52.0,73.50000000000001
50.49886104783598,73.0
52.0,71.0
52.000000000000114,72.0
50.496083550913866,70.0
50.5,69.0
49.320512820512825,68.34798534798534
49.24818401937053,71.02421307506053
51.00000000000004,71.0
51.99999999999993,70.0
39.50156249999998,65.49374999999999
41.48309178743964,64.55072463768116
40.15884476534297,59.725631768953065
46.9999999999999,73.00000000000001
47.33798449612405,71.67751937984497
47.00000000000004,70.0
47.00000000000008,69.0
42.66666666666672,67.67597765363128
21.32389380530974,69.61592920353982
25.262686567164188,73.99701492537312
26.000000000000036,72.52694610778444
23.495626822157433,73.50145772594752
27.991202346041014,73.7565982404692
26.50988142292491,75.9901185770751
23.994880546075073,76.2764505119454
31.000000000000018,63.52614379084967
32.0,64.4873417721519
32.47355163727959,62.59697732997482
30.69565217391305,60.966751918158565
30.0,66.0
31.516717325227958,65.51671732522796
29.99999999999997,65.0
30.00000000000007,67.0
34.498834498834505,70.0
35.518005540166186,73.47091412742382
36.85299806576405,75.15280464216634
34.19854721549635,75.40193704600485
33.999999999999936,73.49122807017544
34.327118644067816,71.62372881355932
40.58685446009384,67.2406103286385
40.49509803921565,70.0
40.49604221635885,69.0
38.0,71.4919168591224
38.515555555555515,73.36888888888889
38.99999999999995,71.0
34.99999999999994,71.0
36.615819209039536,72.22410546139359
38.515695067264545,58.34529147982063
25.57552083333332,62.32161458333334
32.49683143219264,68.51964512040558
30.999999999999975,66.5125348189415
32.65969581749045,66.67870722433462
30.50000000000001,68.0
34.00000000000008,67.0
33.999999999999986,68.51937984496124
30.67084639498431,69.34169278996865
32.49942857142856,70.50742857142856
29.000000000000007,67.0
25.99999999999997,67.0
27.99999999999999,67.0
28.00000000000002,71.0
27.33333333333332,72.34901960784313
28.544217687074855,84.59863945578232
26.50210084033615,83.73109243697478
24.411016949152547,84.43220338983052
24.28116710875332,87.10875331564988
77.01581508515802,96.99026763990267
78.54822335025392,97.99999999999999
76.51532033426179,99.50139275766017
74.66467065868257,99.51497005988023
75.41025641025645,95.66899766899768
78.00864553314096,94.46397694524494
79.52017937219738,96.66816143497758
83.54848484848472,96.0
64.99999999999999,122.5
67.52525252525257,125.00000000000001
65.6314907872697,124.25963149078727
66.0000000000001,122.49771689497716
62.49648711943793,109.44730679156908
66.384615384615,112.69683257918552
68.99680511182098,113.629392971246
67.35045871559667,110.65137614678898
66.79551122194509,101.55361596009975
69.48476454293639,101.50138504155126
68.80132450331119,99.59823399558498
64.70867430441902,100.00327332242226
63.00000000000001,102.49618320610686
66.20090293453713,98.39954853273137
64.0,122.50456621004565
62.000000000000234,119.0
64.0,119.51658767772511
64.0,121.00000000000001
62.99999999999993,118.5187969924812
67.49066666666663,119.0
64.9999999999999,119.52173913043478
65.66207951070356,120.67584097859327
66.03846153846158,114.0
110.99999999999953,102.0
110.00000000000095,102.44025157232704
111.503436426117,103.50515463917525
112.66206896551722,102.33793103448275
116.52607361963169,115.50460122699386
115.61702127659592,118.26832151300238
113.74939172749406,117.40997566909974
111.59514170040481,117.21727395411608
114.99999999999983,113.47120418848168
109.49826989619352,107.0
110.00000000000007,110.55489614243324
108.32801822323472,108.6605922551253
114.4912536443151,109.51603498542273
115.0000000000015,108.0
116.00000000000033,109.49408284023669
114.63394683026586,111.31901840490798
114.33485193621834,107.33257403189066
95.49186991869874,118.2439024390244
95.48987854251035,116.89068825910933
93.57709251101332,117.59030837004404
93.74999999999984,120.92913385826772
95.40616966580959,120.51156812339332
97.51480637813239,118.70615034168566
91.50833333333337,93.99999999999999
93.49648711943811,96.0
92.6485148514852,94.7112211221122
92.99999999999982,97.0
108.00000000000028,113.0
108.99999999999939,112.49418604651163
107.81143552311462,114.41119221411192
107.0000000000004,113.0
107.49695121951213,112.0
79.00000000000009,124.0
79.49636803874077,123.0
81.00000000000003,122.51156812339333
81.00000000000013,124.0
79.99999999999974,124.0
94.99999999999994,137.0
94.99999999999962,139.0
96.47800237812145,138.46967895362664
95.99999999999969,137.0
94.37068965517236,137.70862068965516
95.00000000000017,136.0
93.99999999999972,136.0
95.9999999999996,136.0
90.4948905109488,142.46277372262773
111.54178674351635,149.54178674351584
111.67005076142034,153.32994923857868
111.3487179487181,151.34615384615384
110.99999999999986,150.0
102.99999999999956,144.0
101.9999999999996,143.50243902439024
110.99999999999953,145.4987714987715
109.99999999999982,145.49876543209876
108.66612377850193,143.6661237785016
112.9999999999988,143.0
112.66501650165048,144.66666666666666
90.4781553398059,134.0
90.48124191461841,135.47089262613196
88.99999999999962,134.5
88.50238095238105,133.0
90.31309904153355,132.6565495207668
92.00000000000031,133.4942196531792
92.00000000000026,135.51149425287358
86.00000000000021,134.49878934624695
87.6672000000001,134.3328
84.99999999999969,135.0
84.56084656084677,135.56084656084656
92.23969072164938,138.034793814433
75.2451253481894,138.20055710306409
76.48818897637796,136.36220472440945
78.5231788079472,136.40728476821192
87.49144254278728,143.0
81.83143507972686,151.39635535307517
82.68737474949894,149.70140280561122
75.43714285714277,145.33428571428573
76.64018691588792,148.21028037383178
78.86929460580912,148.00000000000003
78.54646017699129,149.38053097345133
77.43793103448229,146.66206896551722
76.00000000000026,147.0
77.00686498855804,151.00686498855833
75.48902821316616,149.52351097178683
75.00000000000006,147.38032786885245
99.51176470588229,125.47794117647058
101.00000000000004,125.47014925373135
100.02083333333358,127.0
97.99999999999972,124.56164383561645
97.29978118161868,125.59518599562364
100.00000000000045,123.4980694980695
97.4873646209385,127.5072202166065
98.67953667953661,123.38610038610038
72.7877551020407,129.61224489795921
75.39816933638446,131.79176201372997
75.19026548672566,129.391592920354
86.00000000000001,128.4857819905213
84.99999999999979,129.0
83.49770642201831,128.0
83.17834394904465,163.6656050955414
76.49612403100802,164.0
76.49999999999977,162.5121951219512
78.49867374005319,162.9893899204244
80.3072625698322,163.6536312849162
72.0038314176246,163.75095785440612
70.16624040920725,162.1687979539642
73.00000000000018,162.00306748466258
74.50000000000001,163.50381679389312
68.66240409207164,163.33248081841433
81.67924528301893,159.66037735849056
82.48126801152733,157.5158501440922
110.82622950819706,154.6
111.8498583569404,160.8300283286119
111.52247191011233,157.02528089887642
113.13052631578927,163.11368421052632
116.5472527472531,160.15384615384616
117.32085561497307,162.33689839572193
113.70632530120479,159.29819277108433
122.00000000000115,139.0
121.50487804878014,138.0
125.49756097560984,138.0
124.99999999999892,137.0
123.4993939393941,138.50060606060606
124.99999999999972,139.50122249388752
125.99999999999915,143.26984126984127
127.50183150183113,144.4981684981685
124.99832775919725,145.03678929765886
117.0000000000003,120.47115384615384
118.50337837837833,120.99999999999999
116.49999999999963,123.0
116.50254668930447,124.49915110356537
114.66666666666654,123.33333333333333
116.00000000000018,122.0
117.00000000000094,122.0
118.32801822323427,122.66059225512528
118.49568221070726,124.50259067357513
115.52602739725998,134.0
115.51454138702422,135.0
113.52647058823497,134.0
114.99999999999885,132.5188679245283
116.00000000000051,133.0
117.00000000000016,133.55163727959697
117.00000000000064,135.0
114.99999999999957,126.5
116.50086655112689,127.5008665511265
115.33563218390798,128.6689655172414
113.49489795918393,127.49829931972789
114.33105022831089,125.33333333333334
116.50511945392503,126.0
110.4982817869413,126.49312714776634
109.50173010380598,128.0
108.6651480637818,126.33257403189066
111.00000000000034,128.0
108.99316628701536,125.0
111.50337837837864,124.99999999999999
112.00000000000018,127.5050505050505
112.49999999999993,126.0
120.66894977168973,123.66666666666666
122.4949494949496,123.00000000000001
123.66513761467925,124.33715596330275
125.00000000000026,131.0
125.00000000000092,129.55525606469
125.51265822784823,128.0
119.99999999999886,127.0
120.3378995433793,125.33105022831049
123.99999999999916,126.0
124.00000000000048,127.0
119.00000000000004,129.50689655172414
117.67633928571443,130.35491071428572
117.66591422121904,128.66365688487585
118.99999999999987,128.0
124.00000000000011,136.49878934624698
124.66505636070904,135.3317230273752
125.66397415185816,134.33279483037154
115.34693877551024,149.3469387755102
113.57623318385626,149.57623318385652
112.99999999999991,148.55263157894737
127.50483091787484,158.9975845410628
127.75088967971473,156.2491103202847
127.35180722891516,161.84096385542168
118.18999999999978,163.61666666666667
115.50789473684182,162.96842105263156
117.99999999999976,140.0
117.99999999999922,139.0
119.0000000000005,139.0
117.0000000000004,145.0
118.32807017543874,145.66315789473686
118.0000000000004,144.0
116.49509803921516,144.5049019607843
115.665589660743,139.33117932148627
115.99999999999949,137.5
115.00000000000051,138.0
117.00000000000075,138.5
117.33278688524591,140.66557377049182
112.99999999999936,138.0
114.00000000000023,138.0
113.00000000000037,137.0
113.50121654501176,139.0
111.66990291262134,138.6601941747573
111.34074074074084,137.32444444444445
113.99999999999991,137.0
107.50121654501231,143.0
108.99999999999987,142.0
108.50593471810087,136.51483679525222
103.99999999999962,136.51194539249147
105.50511945392495,135.50853242320818
103.6622889305819,138.67729831144467
103.00000000000017,123.55131964809384
102.33986928104567,124.69934640522877
104.00000000000097,124.0
101.30714285714285,123.34464285714284
104.23779724655797,122.42428035043805
101.51018329938917,121.12321792260691
61.502846299810294,145.99051233396582
61.80600461893744,143.2217090069284
60.48381601362862,142.48211243611584
58.648888888888784,141.7711111111111
58.4999999999999,145.0
57.52463768115931,146.4927536231884
59.59020044543436,146.19821826280622
59.443243243243295,143.44324324324324
58.51412429378533,144.0
56.407673860911245,144.20143884892087
49.798418972331994,139.4453227931489
47.600427350427374,139.6645299145299
50.00000000000005,142.9946619217082
50.99999999999996,140.8815789473684
49.82889733840311,137.2167300380228
47.43556701030925,137.78092783505156
52.914970059880254,139.54011976047906
62.75714285714279,124.49714285714285
61.000000000000036,124.40865384615384
62.483870967741964,126.0
64.29629629629629,124.53703703703704
77.51453488372096,129.47383720930233
79.50341685649194,128.0
79.00000000000009,129.42021276595744
71.50833333333338,157.93333333333334
71.48293963254571,160.33858267716536
67.50750750750734,156.48648648648648
69.33011583011577,157.8918918918919
69.50285714285717,155.49714285714285
66.39130434782616,158.18633540372673
67.50606060606066,154.49393939393937
65.41902313624679,155.74035989717223
69.99999999999977,150.4972375690608
68.51657458563541,149.4972375690608
71.4957983193278,150.50980392156862
69.32967032967038,151.66300366300365
71.49438202247214,152.0
72.44385026737947,147.22459893048128
73.00581395348856,148.75
74.00000000000003,147.33333333333334
73.00000000000017,145.7451923076923
71.49589041095885,146.0
70.17841409691621,148.40088105726875
70.01408450704236,146.61737089201878
37.336043360433614,148.0189701897019
35.371490280777536,150.26565874730022
35.19367588932804,146.33596837944663
33.67021276595745,148.02659574468086
37.54179566563466,145.4767801857585
39.18465227817746,144.3980815347722
31.50000000000001,142.0
31.506451612903213,140.48709677419356
29.485714285714305,141.5015873015873
31.500000000000025,143.0
33.269230769230745,144.9230769230769
35.485893416927844,144.50470219435735
38.65882352941174,141.32941176470587
38.32442748091602,142.6564885496183
40.39371980676331,142.19323671497585
41.00000000000001,151.29078014184395
40.00366300366301,154.003663003663
43.285714285714285,152.99999999999997
37.99813432835818,151.0037313432836
13.709333333333333,140.57333333333335
20.906360424028275,139.77738515901058
35.483471074380205,125.52066115702479
35.21698113207551,128.0306603773585
33.62841530054643,125.20491803278686
32.18292682926826,126.06097560975611
33.99999999999994,108.48818897637796
33.00000000000001,108.0
32.28778467908903,107.42028985507247
39.51807228915668,117.0
37.999999999999936,116.99999999999999
41.66513761467889,114.67125382262995
43.000000000000036,115.0
40.671451355661894,113.34928229665071
39.49771689497718,116.0
38.00000000000009,113.0
39.501144164759715,114.49656750572082
39.00000000000004,112.52369077306734
41.21717171717172,118.83080808080808
42.503086419753146,120.50925925925927
37.49942857142857,115.504
36.00000000000001,116.00000000000001
35.99999999999994,117.43386243386244
37.00000000000001,113.0
35.501392757660106,110.0
37.49373433583951,112.0
37.326568265682646,110.66236162361623
58.231788079470164,90.44701986754967
61.16097560975588,89.98536585365854
60.47043701799483,95.47814910025707
59.83737024221474,92.28027681660899
61.79310344827546,94.6206896551724
60.183486238532126,97.40366972477065
62.000000000000156,96.90175438596492
48.0366795366796,95.00772200772201
47.127208480565365,92.7173144876325
57.392857142857125,96.10204081632654
58.56542056074752,94.97897196261682
57.326086956521806,92.28260869565219
50.48997134670481,102.49856733524355
52.3346007604563,102.33460076045627
50.65168539325835,104.70786516853933
48.50584795321649,103.5
48.78666666666668,101.40444444444444
51.33198380566784,100.66396761133603
37.407407407407405,94.21728395061729
37.996521739130415,96.71478260869566
36.52826510721243,91.47368421052632
38.58147512864493,92.59348198970841
40.20714285714279,95.39999999999999
59.98881431767347,107.00671140939596
58.51339285714266,108.61607142857143
56.88910891089126,107.74653465346535
58.99999999999991,105.17184643510055
60.63894967177231,109.0043763676149
61.49630996309959,104.99815498154982
60.335866261398195,120.32978723404256
48.00000000000019,116.0
48.50113378684803,117.0
49.99999999999999,115.52038369304556
51.33660130718955,115.68300653594773
48.99999999999973,116.0
49.99999999999988,117.0
49.000000000000064,115.00000000000001
48.00000000000027,114.99999999999999
42.746450304259675,109.70385395537525
41.00000000000007,109.99999999999999
41.99999999999996,109.00000000000001
43.61714285714301,110.76380952380953
45.65517241379301,109.21264367816093
42.442857142857136,107.52000000000001
44.9873949579832,106.99579831932772
42.00000000000019,112.0
43.5014084507041,112.0
42.000000000000036,113.0
41.99999999999974,111.0
40.49729729729726,112.0
40.50546448087445,110.99999999999999
26.331790123456795,112.33796296296296
26.000000000000032,109.51543942992875
25.000000000000053,109.99999999999999
24.668730650154806,111.33591331269349
28.50114416475974,111.0
27.337078651685356,109.68057784911717
26.501154734411084,111.0
29.501154734411067,112.0
26.000000000000014,114.0
25.286885245901622,114.56557377049181
22.320846905537454,108.35179153094462
23.75672043010753,106.99462365591397
23.498253783469146,109.50407450523865
22.332812500000003,110.665625
21.8984375,105.98883928571429
16.63761467889908,111.20642201834863
18.553030303030305,112.0
5.118881118881119,123.99650349650352
12.426491994177585,118.84279475982532
2.5470249520153545,120.76007677543187
1.3916349809885933,122.1825095057034
1.218884120171674,119.36909871244634
14.030354131534569,114.0168634064081
14.515695067264573,116.8609865470852
16.470059880239525,114.49700598802396
12.525581395348835,115.91860465116278
15.786240786240791,112.60933660933661
13.524781341107873,111.46355685131195
10.648106904231623,114.14922048997771
1.9326424870466323,115.47668393782384
11.344954128440364,112.01100917431194
8.109913793103448,113.23060344827586
16.445714285714285,103.19428571428571
10.262942779291551,94.1267029972752
7.109730848861285,93.78467908902691
4.58433734939759,94.71686746987952
3.3296703296703303,96.42307692307693
12.127053669222345,109.45345016429354
14.46925566343042,108.60517799352752
14.582846003898636,103.32943469785576
16.39230769230769,105.84230769230768
35.391447368421034,83.9671052631579
36.893732970027216,81.61307901907357
38.173076923077,88.40769230769232
38.52302631578947,90.61513157894737
40.39906103286385,88.16431924882629
33.232365145228215,86.41908713692946
33.69172932330826,89.47368421052633
35.51445086705208,86.44508670520231
33.43873517786561,84.14426877470356
35.82258064516128,88.74193548387098
30.55023923444976,85.27272727272728
31.1404805914972,83.92791127541591
31.87999999999997,87.96444444444444
30.57333333333336,90.88666666666666
36.7964205816555,98.61073825503357
31.923828124999986,101.71484374999999
33.1969407265774,104.22370936902486
31.775967413441975,105.39307535641547
28.85887096774194,103.55040322580645
35.153532608695656,101.24864130434783
33.2,99.59069767441859
28.450301204819272,100.86295180722891
31.410313901345287,98.75336322869954
28.75588235294119,95.00588235294117
27.20134228187919,96.40492170022371
29.664233576642303,97.31751824817518
30.510086455331418,95.507204610951
26.805352798053534,94.3941605839416
30.511363636363637,93.50000000000001
33.00000000000001,97.51052631578946
31.640287769784173,96.69064748201438
34.485639686684074,97.98694516971281
29.00000000000002,157.5
27.406040268456373,156.20469798657717
29.285714285714292,155.0047619047619
30.831491712707145,158.17127071823205
28.668478260869595,159.33695652173913
26.204697986577166,158.40268456375838
16.89717741935484,145.11290322580643
17.33663366336632,147.88910891089108
14.102003642987254,147.10018214936247
13.125000000000005,142.875
15.88843813387423,142.67139959432046
19.499999999999996,146.0
18.999999999999996,142.50569476082003
106.39766839378214,86.83937823834198
108.50169491525428,85.50169491525423
106.67184035476677,84.66075388026607
108.00000000000013,87.52238805970148
104.75657894736862,87.02302631578947
107.6661608497725,92.66919575113809
105.50230414746572,93.0
98.33827893175037,86.36201780415429
96.66492146596852,92.34729493891798
95.99999999999972,90.5012987012987
96.0,93.52955082742318
91.99999999999979,104.5044776119403
92.99999999999999,104.0
93.00000000000016,103.0
93.00000000000009,101.99999999999999
91.47543352601156,106.4971098265896
84.00000000000001,97.52631578947368
78.00000000000031,101.49714285714286
78.50140056022408,99.50420168067228
86.50059880239505,100.5005988023952
85.49763593380618,98.49172576832152
87.00000000000009,98.5
88.99999999999976,102.0
89.20359848484861,100.40151515151516
88.00000000000013,101.50236966824644
86.99999999999977,103.5
86.0000000000002,104.5
86.99999999999982,101.99999999999999
84.50665054413552,100.4993954050786
86.00000000000011,102.49880095923261
100.9999999999988,95.00000000000001
98.00000000000004,99.50110864745011
96.50221238938069,100.0
98.66920731707347,100.65853658536585
100.4977578475338,99.4921524663677
97.00000000000011,101.0
99.28517110266179,87.61216730038024
85.66330645161301,93.67338709677419
127.66719999999958,132.3344
126.33279742765264,132.66559485530547
127.49521531100444,131.0
128.0,130.0
121.33441558441567,134.6672077922078
119.33441558441548,135.3327922077922
120.99999999999984,136.0
122.50060313630868,136.5006031363088
120.49999999999989,141.0
121.00000000000082,140.0
119.33443163097195,140.332784184514
121.99999999999999,140.49756097560976
123.50242130750594,140.50242130750604
124.24210526315778,142.97763157894738
128.00000000000105,139.0
127.32688927943782,61.35852372583479
126.00000000000051,67.4868804664723
124.99999999999955,69.0
128.0,74.50333333333333
127.49918166939526,72.50081833060557
128.0,76.0
114.50586264656604,72.50251256281408
117.50331125827812,75.0
111.99999999999923,72.0
110.49999999999946,72.0
112.51076923076808,71.0
112.49831649831792,72.5016835016835
111.49915966386516,79.50420168067227
109.24620573355828,78.75042158516021
109.50251256281392,80.49916247906198
113.49999999999976,76.0
113.8032564450478,77.59837177747626
111.1986486486487,77.39729729729729
110.79733333333338,75.59599999999999
115.33183856502215,76.33183856502242
113.49667774086386,74.4983388704319
111.66815144766115,74.33407572383072
115.49748743718604,74.50083752093802
118.00000000000014,76.0
117.00000000000004,76.0
120.50168350168356,76.503367003367
123.39973958333303,73.79817708333334
122.66740088105696,79.66740088105726
121.80188679245288,78.39622641509435
117.49416342412478,86.52399481193255
115.99999999999952,87.0
117.49855491329463,84.53757225433526
114.99999999999913,82.0
