x,y
280.13733366808924,124.31082098920412
284.73665893271476,123.5292343387471
318.2479493789556,139.23646590110147
324.79668956902134,136.95971267957526
330.6903197547112,136.733464739378
327.76995827538286,140.29401947148818
325.85836725948184,132.44225412470539
321.1442095298202,112.2713789839066
323.4677835051554,109.31636597938144
332.9607383533532,70.19982420158219
324.73904382470204,118.75839499146272
321.53557046980063,116.0049217002237
324.412834932189,114.14422758848825
326.6928723656153,121.99479043334124
321.11227902532164,122.55661729574773
320.4483471074379,118.60984848484848
326.74699577784946,110.78531990906137
300.50881410256414,100.63274572649573
295.01484230055644,101.65862708719851
294.92519197423724,105.27124102055981
305.0572982774262,101.81359927470534
290.61331375428347,120.86686245717082
340.38858636462544,122.22892615987803
349.6663428848956,105.96576007770763
344.4330800701341,125.6045197740113
357.1112960761011,104.43258026159333
361.9824561403508,102.67382047351389
364.96134305279503,106.68963993814889
362.8797736916555,110.96016030174447
365.31123648331,99.61354019746122
367.21161971830867,91.35704225352113
379.3832859848478,135.72537878787878
362.57460732984316,138.9175392670157
367.6136939983096,136.12538743307974
365.3372781065094,114.50810393619757
366.7672872340422,120.04343971631207
368.2788198515032,103.4710824540836
489.3258504975698,32.09650543855588
488.1643002028418,36.381048971312666
484.9724637681149,27.227536231884063
483.8361674296903,30.678875081752786
483.74810659186454,34.40504908835904
497.27505595622944,35.97090276050733
513.1345259391792,38.79677996422183
501.39442525900387,32.30710409472126
519.7359202371383,63.02074912422529
504.89520132376896,49.420297848869275
501.91159460203977,55.310107408427406
497.32539477090484,56.746311157131736
500.0075618230139,51.05620273860619
514.784555984553,41.78880308880308
505.1823698498832,37.144362823379105
500.83107221006446,45.89146608315099
501.58232931727264,36.91422834193919
508.99910260245093,40.658689799581225
505.4996232102485,45.71778447626225
503.9563832394011,41.72629257534917
269.7815420560756,81.24844236760126
196.4337474120083,52.377846790890274
197.24940047961655,43.698108180122574
204.35030927835012,48.57381443298969
201.28577595510473,52.4003885171595
201.9085588880759,43.917581077785904
198.62477517985582,47.99145683453238
407.4973362582247,5.490441867753052
407.79144241119525,21.630247578040912
389.2864412940728,23.502362777171935
392.1845466155817,20.689974457215833
403.0109857482197,28.953681710213775
405.9997293640072,25.62219215155616
408.08638673442243,30.048141214228398
400.85267742761806,25.54214706635922
395.18469798657816,35.45181208053691
398.6286130677678,30.962351226621333
420.05266015200914,26.14033659066233
357.38810057256467,30.214339058999254
364.36429542365227,4.0874490258269205
365.6405745062834,1.291561938958704
369.0741404011474,1.8610315186246467
376.99922450562076,1.849941837921668
408.5011016682369,9.50361976707586
399.5018161497581,6.212629226040799
395.17190128996185,9.339596186203025
399.94632925472575,10.560622914349274
404.1911069063404,8.690633869441813
403.3568360773115,5.285612025769505
401.47003247712036,1.6527900797165822
405.49842866121867,1.5084852294154623
395.00223463687144,5.660335195530735
378.1125935567848,51.278555157826226
361.85871271585484,38.98979591836734
390.76445342085134,43.63923251704115
392.12769010043115,38.87135341941656
382.717414248019,45.13641160949868
387.1320418047408,47.004078511343366
382.64806451612765,49.47483870967742
378.1079094384014,47.58571008526903
387.39096369809573,56.19221728910942
382.15561450044106,53.852932508104914
393.4201114723657,47.50603808639108
394.4744408945678,53.04605963791268
416.8905914802329,41.720809071406684
419.8101199791353,45.13875847678665
419.42058637418273,50.14132039654081
402.5238095238091,49.99682539682538
397.68779994948125,48.02071230108612
398.84873011442903,52.749651130337696
403.1082607672381,55.06472111084961
319.7373706634206,161.17589774802192
304.01043771043703,161.8845117845118
262.24286600496265,207.799317617866
261.64216827402805,184.56867309610908
266.3669195751137,196.9681335356601
266.83303411131055,207.93985637342908
270.4303060966364,214.57955982797878
276.36578171091367,214.72888173773129
272.66413604615883,198.20619495900394
271.7413942724914,208.9140873589818
268.62450368689684,202.50113442994896
297.532816036211,203.78693824765605
300.444361090273,208.89497374343586
294.34353949785685,210.72872014696878
292.92281991312984,206.33979284998333
302.0018968133537,202.3793626707132
270.9866985900509,177.51715881883476
248.72509090909102,197.93454545454546
263.8295363173416,178.06244974537657
298.51983898792383,162.7190914318574
300.2436149312372,159.16306483300588
224.3760405356493,103.04451682953308
275.3052184466024,118.10588592233009
272.7097891092232,114.65407617248977
269.6485294117642,111.98946078431372
284.89997716373705,100.57113496232017
280.46640537513895,100.15425531914894
288.12111111111136,87.49629629629631
289.21305263157916,93.57810526315788
294.4987605354518,87.68517600396629
293.2216924910601,82.52443384982124
283.24024909865716,93.2140281874795
283.5611345343045,83.19279417401303
279.22054574638815,87.44975922953451
287.8684416601417,79.58848864526234
296.25300063171187,77.99557801642452
315.1742857142869,108.32942857142858
311.4371651242079,105.59936678032147
315.6977262594735,103.93713776192598
319.4879733879224,107.21315250767657
318.1457475994528,111.40157750342937
241.03276648693503,205.16590626296144
240.84796290162242,214.36999006293476
89.46802002224689,2.3551167964404893
715.2151488358401,137.0383141762452
719.8612741900464,136.63970428353988
706.0814371257457,133.9059880239521
702.3323782234878,138.16523400191022
710.8341519791883,135.99017624963884
705.4466145833304,140.0434027777778
706.3385872737941,136.85522475189725
725.1015646445163,138.56464452374416
706.075840500388,192.10301016419078
709.9544756050714,187.14271993853248
712.238181818183,192.0240909090909
714.3123522458712,172.31589834515367
708.4142657992546,169.4314591078067
708.2904290429045,175.78367836783679
720.6050257731929,172.79188144329896
713.0480241492894,167.29034028540065
718.3471975088911,167.63945729537366
712.0077707624944,146.06702282661487
712.8655640373362,141.37871077184053
717.0021892483564,141.47944539041595
709.3376184032455,140.80142083897158
707.7003610108231,147.985559566787
706.071031236636,143.09841677364142
706.0245451920293,152.33208200981807
702.3454151177178,155.52230483271376
741.8991797676049,100.00751879699247
707.9801904761932,102.49714285714288
704.3948239542593,102.60276858260609
707.0099827883018,106.70395869191047
716.3122509960184,99.88894422310756
714.020343293076,105.42689129052768
710.2581602373833,106.66557863501481
717.6206005812068,102.74846625766872
714.0070984915696,101.78571428571429
711.0018853695384,102.50037707390648
713.2588845655067,113.57898832684823
712.6141517992102,109.5905654671908
708.8841295991185,115.55189456342669
708.6192714453551,111.22961222091656
712.5186002522071,98.50220680958385
723.1004991680566,91.56805324459236
696.290487658031,100.68302227573751
692.13296460177,99.93384955752212
699.8337941628242,98.56651305683565
693.8659276854029,91.51359197677489
698.8783160322943,92.58246828143021
696.4671674339736,95.9772231645263
692.057276198556,95.19579974543913
687.6248243559718,93.00281030444965
582.9394295795356,5.762422816818588
588.1730205278557,6.233137829912026
587.5704048728015,9.360444285202446
582.7459160593133,9.40236240261372
584.5799681190207,1.9054197662061605
580.5884615384581,1.887573964497038
578.2496244366579,6.1432148222333485
561.8494382022474,28.991573033707873
567.6183352512456,25.8041810510165
559.997786211258,39.99652118912081
556.8606435643576,35.98861386138614
572.527339346108,34.6324689966178
576.5303030303055,32.535448827901654
569.6846287558968,30.814998758380934
573.4945394112063,28.58143399810067
536.7704824436213,49.60662289466172
536.0043859649139,53.32426900584798
548.646275915024,50.15024315331456
540.8648648648663,53.442863916548134
532.6008861622382,49.59577368779822
551.3764631445738,26.97658968680797
546.8814303638673,26.734943538268507
543.0007710100239,28.930095091236197
548.5335666560608,34.52752147629653
551.1962871962888,37.09172809172809
544.1893644617351,37.43398184176395
544.6096892138969,33.23522242535039
548.6518082422181,30.33417437622652
553.1830179282879,32.5281374501992
537.4317475496035,13.094668897920162
560.0912280701771,59.41403508771931
562.0960193003569,64.08854041013268
565.9552817704766,61.295459730778
559.2505571474081,50.43425660617636
557.9544715447157,54.31498257839721
570.0535974366485,45.22429362073987
565.1853045439866,46.31743474057364
554.8827884022243,44.54225786551512
555.3700724054764,48.789755966747116
559.7854426941888,46.37887017925042
557.9234271523178,42.629139072847686
551.5004299226122,46.687016337059326
554.6870207327465,40.05168986083499
550.0002562131689,40.9987189341532
544.1532004197273,45.16290661070304
545.2110922467461,41.00141482739106
548.2366882117582,44.9538319482918
543.9105691056903,49.815795586527294
540.1001239157354,47.118959107806695
554.8297093156323,57.54978255893796
552.1986247024604,65.95794763290134
556.1180097809888,62.52264512013608
576.5991527667463,40.44559173947578
576.227353463588,36.60805210183541
570.8615267562736,39.33477047933045
573.9573347379506,43.26178562022648
585.0520475561448,36.10092470277411
583.2834279814152,32.39339184305627
580.585134539038,37.179973533303915
589.1525289778707,37.85537407797683
584.3710657095555,40.46631695196025
583.8793368130189,44.59226281854467
579.8585762064013,43.51385570950788
515.6337470293096,6.836810139952468
519.7761692650337,5.937917594654793
511.2089394340098,6.051309177466273
517.3993277310907,2.403697478991594
513.0848917839913,1.9230930867829403
526.082491582496,8.336279461279462
523.0479899497483,12.598241206030142
528.2316534040663,10.474801061007959
522.3363575268814,8.735215053763444
524.4630769230794,5.149615384615391
528.876796714579,5.290114403050741
515.6252028123298,14.3499188750676
519.8268665490868,15.183421516754851
512.0472131147505,15.802950819672134
518.1607708553336,10.845564941921854
512.7474974974978,10.752502502502505
515.0751897533216,19.95896584440227
517.0507263085096,24.270924602259623
543.5011185682301,24.006991051454136
540.1198934280648,22.76850207223209
548.313421256788,20.07564003103181
548.0605255388258,23.23826395039859
638.3733855185822,126.99647749510764
643.2341660358335,122.24148372445117
647.9102203469295,121.74730426629161
642.6147255689443,125.57215528781794
653.3733248245026,122.84588385449904
637.8751040799342,119.87038578961976
635.9120465434697,116.67282683093772
641.2556616643911,102.31377899045019
636.675225867806,107.90061816452686
634.0903383327529,110.34600627833974
636.8929819844013,104.43694541543427
653.8929008567939,84.9562423500612
661.7978810105996,89.1890790546047
665.1075401730513,83.11990111248454
656.4103392568607,80.86074313408724
659.7416666666652,83.39761904761902
662.6481126039666,79.98720409468969
659.2621934028772,77.57344234564422
616.4105537150948,71.54945575011831
623.9544654088069,64.37308176100628
615.6827411167503,67.0103637901861
619.6847280334739,62.85836820083683
633.6234817813752,94.21341816078657
629.346041055718,94.34066471163244
634.3272283272298,99.04700854700853
639.976339053562,96.0098803952158
630.3093100795081,98.29366504231855
639.3352730528178,90.91786034019694
630.2080736927676,73.53264697913845
630.8349739432533,69.6687898089172
635.2598810772992,67.81497026932495
637.7324774462166,69.4732824427481
633.290270094363,106.5239179954442
632.5463693228152,102.564862659777
563.3858006042309,83.85619335347432
567.6696583671092,81.0020266357846
564.5289230769272,78.64553846153845
560.6672547635825,81.46788990825688
558.7847270214273,85.84105044920524
567.070807080706,88.60276027602761
566.4393624393653,85.24255024255025
570.5090090090108,85.58365508365507
571.7162444113291,90.15290611028314
568.653417533432,91.75111441307578
563.8907968875766,91.56399248725518
562.1260092272182,88.24653979238755
602.2055077452667,86.75180722891568
599.3732101616608,83.86720554272517
598.1630543514505,92.53251083694565
596.1555164319244,95.55017605633803
600.4178492589093,95.43330179754021
600.2944711538456,90.02463942307693
594.2719706242318,90.91015911872705
597.2388419782916,87.6984318455971
621.0045963803472,83.02384372306807
616.0816576753318,84.51520353114269
609.7968000000008,99.1688
613.0848890454274,101.371609721733
610.737027546449,103.6319666880205
613.1195195195223,97.44294294294293
609.3577712609946,95.22756598240468
604.000000000005,101.00303797468355
606.7534502051492,97.08989183140619
603.7165595347378,97.50015304560759
607.3925675675637,101.3804054054054
600.570804741113,99.92108546475359
602.2410344827582,103.61310344827585
606.1144733085894,104.90436768484157
587.8732634657556,85.06214964660006
585.4538735286087,89.04927456884751
583.1048808172504,84.22587968217934
590.2867973856237,81.36235294117647
586.3723175965658,80.04425965665237
589.8548939082807,89.23545516769335
593.4903526280779,85.59658460856065
745.6096014492729,211.22690217391303
728.5518327605969,204.4808132875143
732.7087179487207,190.73025641025643
680.6873359580062,198.01476377952758
684.8464839881126,203.07890392868933
687.090315844422,198.03262855651263
680.4506678155998,202.85351141749246
675.7841591591585,200.0915915915916
672.2431734317313,192.11734317343172
675.6841054313079,194.9940095846645
671.4635848233772,187.4273877017008
671.8196328810864,197.06863527533915
669.0500217485885,192.84036537625053
668.4785972150539,188.6126869520371
671.1805555555577,181.86640211640213
676.0323283690504,181.57646204140934
672.2851851851863,184.2783068783069
671.3296912114071,178.67600950118765
668.0676490288004,182.19290020093771
667.6967011324479,178.63613983259478
679.9992935358515,189.5019427764041
683.4692065310753,187.42767115439702
679.0732574679967,185.10739687055477
675.5269899359589,190.29414455626716
678.6661031276457,193.19188503803892
683.1558540293958,193.36619361378612
675.4866727941245,186.76148897058823
692.618728373698,191.34796712802765
698.8258324924336,192.20968718466196
693.379029733956,176.04820031298905
698.0533649570077,165.76489771716575
695.8621134020599,170.99484536082477
690.7288135593207,166.19582790091263
692.9359999999981,160.00849999999997
698.2681860036779,158.91712707182322
702.3593922651978,159.73232044198895
704.8397063322128,165.94799632915263
702.740056818182,170.4363162878788
473.1655902867454,177.7251356238698
480.0984885421749,161.07191613846905
477.91538637927334,155.10639761522586
485.0738454990418,156.20323473079378
515.2267206477758,170.16287760822175
513.742412746586,166.1726100151745
510.3064899762134,169.2602786272511
519.3971574148552,167.91311343523734
509.4452008168793,174.1507828454731
505.086311159977,178.00219901044528
479.13979526551486,199.3486884197057
484.52425222312087,202.9167340339531
483.67790956263974,197.1623424759081
478.07125727989126,205.40322028091813
482.44170518746506,205.8351309707242
480.53403792353174,193.43829654958037
474.871016235715,194.07185808779315
470.19977802441764,201.12171661117273
464.48497442455374,198.10453964194372
466.21721641190885,203.13234111021723
469.8447925732523,195.62953292718302
474.6933760683764,200.57727920227921
473.24139207701006,206.32395409107738
468.83333333333263,207.67205542725173
417.1604494382033,165.33235955056182
411.58980862347465,165.595572976712
414.0373547315989,160.99640287769785
418.3854433623772,158.1922091235264
416.9991545127872,171.38110336081166
421.7857333689558,165.4771573604061
422.78936708860834,160.5918987341772
408.5515631343901,63.00426309378805
419.7307501241937,71.35692995529061
412.52380952381003,68.89478186484175
392.06622516556206,61.76407284768212
417.4639275315461,37.65448075056616
416.3990166414512,34.41717095310136
417.00501253132586,30.162907268170432
424.2966323855627,48.44807420850977
421.3312368972727,39.476939203354306
464.7122141662036,28.65197992191858
463.14568276911285,46.720045644731826
452.7859124866583,54.91462113127001
457.48495432562714,56.18216012896293
454.3380431884782,61.667555318581705
449.0794273839783,62.56430385592242
444.7068273092352,50.76224899598393
447.89412659190117,55.370651967306586
442.60380622837226,56.502595155709336
439.3234659870604,52.85140168594394
433.7376814557372,53.58679206706196
398.83229813664667,138.41506886308397
457.4807927575217,146.04281869341816
463.8603169416768,145.72390132331316
458.3426850258198,140.7540447504303
452.4761904761918,143.43184885290148
456.21242387332865,154.46845310596834
453.2658713250962,149.56731998295697
451.3646605395774,155.26297064927363
460.1253731343279,150.6931343283582
451.684348053309,159.7711000783904
457.4283102637775,159.6322799686602
461.8392898855407,156.4319084326092
428.7742418569818,153.52826656682888
421.1852220013235,150.59840954274355
417.69870283018923,153.2909787735849
423.34771644718256,154.7996637713645
434.713069391231,148.02511707109406
439.39882888744546,143.30904359141184
429.21338528535597,121.74214989685997
425.3745644599315,114.46602787456447
432.24323757601235,118.55147829733698
439.5900269541797,127.0722371967655
443.18966737438296,124.171974522293
442.3231992516351,131.50233863423762
437.2557832121605,122.90702797973121
433.44836956521834,124.88127090301005
665.5891891891948,139.44272844272845
671.1179810725504,137.03217665615145
667.0113396624422,143.0023734177215
665.9075675675651,135.54135135135135
660.4537953795337,142.3434700612918
659.2922126081594,137.8635352286774
622.4052545156022,164.9694581280788
627.0513040985946,158.27773000859844
621.0448121337491,160.3919338159255
623.0959860383911,156.77835951134378
636.4162886152504,159.98703823720024
635.2663526949307,135.84563055991626
645.2249462365564,150.69806451612902
644.8618648248654,155.92279230389738
639.349193967759,166.4578783151326
643.3368748380416,165.08966053381707
643.178190438564,169.48281311734493
639.4558558558551,170.24972972972972
639.1736170212774,162.82524822695032
635.6154859967037,168.48929159802307
659.0877952755884,189.31968503937009
662.9938823529365,189.4823529411765
661.0070335126225,191.80968142325196
660.4384867441186,185.79177837354783
655.7168081494058,189.35246179966043
656.6429051782171,185.72326832548754
653.0751052120456,198.60181288442857
650.6808214410037,203.27497389488343
647.9599271402532,198.70892531876135
655.8327868852451,193.6327868852459
649.2423496306743,194.04256067534294
661.9202772963584,200.7209705372617
663.3944325481814,194.79057815845823
659.5818438381918,195.04374412041392
657.7279936558286,199.17961934972246
666.5023861171368,199.30195227765728
665.7849867974304,204.08110147114294
660.8920747422665,206.52094072164948
656.33376247184,203.99549404570323
450.7412085190707,128.71223377909854
445.8455720907487,128.658941205172
447.5335854092521,134.43282918149467
452.98171379970387,133.05826068466936
456.1703637976893,129.58274179236912
460.0106262717605,117.1840379832693
456.89029293509446,99.49597932222859
453.9149956408009,102.65061028770705
453.3866901941008,109.419964708848
457.69449081803407,112.21174179187537
456.0522591181281,106.84131736526948
450.0993507771013,105.48849104859336
447.42907608695634,78.19755434782607
447.5209125475268,70.76501901140688
454.1364118895981,74.17807855626327
439.4002801120449,78.0764705882353
441.35254803676025,71.15009746588697
456.5291628890915,80.64944091870657
495.56297756963244,67.30589105250185
492.6667518528007,71.87503194479936
499.9509683746022,67.7212552096102
498.0917091245912,72.22904122278833
499.309027777776,62.917129629629635
494.937664907654,75.25164907651714
493.7225364691872,54.96457278952068
480.57367758186393,94.84225440806046
471.09570957095895,87.01723505683904
464.12296444001555,84.37155201063477
504.5575221238977,94.16648230088497
502.1135922330143,105.18689320388349
504.5405720957416,100.48861646234677
496.7409925220938,104.48674371176071
498.62847790507044,107.13475177304963
502.4810164424523,109.50941704035876
509.24820659971607,103.37254901960789
533.4593326381663,108.39911366006255
539.813409792677,102.3317159241288
534.941618015008,94.41159299416181
523.2264682220458,102.06234915526956
527.3733583489679,107.90136692575716
520.5817307692299,108.15534855769226
515.9078659868885,102.39584850691917
521.5220550077778,95.71925272444214
528.2731172545297,96.65443279313637
532.6065751445126,101.77998554913292
507.5344655344662,126.15284715284714
506.8946692357094,136.96178548490687
507.9192028009691,141.9165095610019
510.9223484848494,138.77765151515152
507.0596786534017,132.5749808722265
510.81554160125586,133.88108320251177
497.63061707159784,142.47645667598366
502.61957359363055,139.56588749036732
502.4228169014096,135.47661971830988
462.70258475998537,109.67975830815709
462.0212949640253,113.63021582733813
459.5282904689886,108.68714069591528
478.1443690637718,99.92048846675713
493.2475701943857,132.9973002159827
489.3291473892941,129.94448116325182
488.9449416870071,135.1673447247084
492.5408380681861,138.62571022727275
497.7005153076682,133.53107002121857
496.8316944024208,129.8551437216339
497.7118136439262,137.32745424292844
489.0826018456013,123.42313751969391
502.70990566037796,112.92649371069183
493.76337319068057,116.17180616740086
490.46365489130346,119.05774456521738
583.853042876904,167.4118257261411
584.6895904970311,173.6820881525477
580.576104226237,170.33523991102635
588.2239263803684,168.59168370824813
585.7739564190089,162.47466526647415
579.3121129551625,164.19692841218728
519.4312320916861,154.5553963705826
515.1275698471255,153.83131259884027
514.6298227320115,150.91762252346194
521.6644444444472,151.35066666666665
525.9032583137396,151.9502855223379
529.0147666863546,148.01712935617246
524.5933548227127,182.555913711877
523.2739204064356,190.75994919559696
514.3956461644798,192.22322045611614
490.8748022598862,160.9837288135593
486.0196888672804,162.86533787068552
486.71909307876064,181.71121718377086
492.61563255439256,180.60703733548215
507.9047330097022,161.35254854368932
509.3010615711254,164.80594479830148
511.5238095238137,161.80009429514382
509.2374045801536,157.04465648854963
502.0637566137554,147.50158730158728
506.51357393803903,151.99457042478443
506.6233727810655,147.0532544378698
491.57594936709046,154.79931434599158
489.3858267716544,150.72815898012746
496.62894132386634,148.1493004802673
501.8874415497644,151.0
501.0593978844601,157.94711147274208
495.964053919119,158.97928107838243
504.645585215606,160.90882956878852
496.7335519573675,153.23549907767986
502.0950060901333,154.2691839220463
505.6874057315254,156.87631975867265
530.0232131948702,143.18417837507636
532.2857916102824,139.21732070365357
568.426761935693,119.57583631049044
564.7900958466446,116.79456869009586
569.6468602295739,116.27008777852802
564.3734746306997,120.24084778420038
568.5672034176836,123.20703253368389
518.0041718815124,132.46349603671254
523.8040184453287,125.86989459815545
519.5570828560469,124.96029018709429
516.301758162901,127.7226408324363
513.2709551656903,120.50341130604289
512.1132370167878,125.12924638812964
515.9868766404173,123.3766404199475
516.9965487489193,119.4935289042278
686.0030878859866,127.76342042755347
686.6335059171683,132.67418639053253
695.953764861291,118.91963892558344
692.0328415040461,120.42194193241313
689.0184934596246,124.18380694632387
690.2839742058758,128.89515165989968
704.9764595103597,122.70150659133712
703.9180647678484,126.76394849785409
654.6411845729994,115.00723140495865
650.2426057656406,115.36727817296892
650.8408304498297,112.0735294117647
655.2571027709591,110.5948789898281
652.0012759170693,118.99840510366826
656.6472337894121,120.19006543723974
663.9963814939189,106.82321013181699
668.9023267706478,107.20327282025055
669.563404748117,111.849739432542
626.3727752142454,118.82003955174687
624.1721242653211,121.19339490624124
624.2530602048472,126.21483887084686
631.8596679164452,123.79833958221745
633.6256384065392,119.81103166496425
634.7388552559127,125.45652173913044
630.0805201992217,120.39263973436634
629.8433377308694,127.35092348284961
627.5201486138892,123.99028293798229
614.5243381725038,124.49871904355253
620.164703217035,128.13661078386951
614.9739898989902,128.95050505050503
559.343760625639,107.19483168990139
561.9949652361577,104.81275473507552
561.7011204481771,110.30924369747899
557.0820301783258,110.77064471879287
551.854973424451,106.02771450265753
555.3847607052887,107.23677581863979
557.016137165912,103.24609178013114
553.0256898192125,97.9900095147479
547.1560312885927,101.3787566899959
546.4256875365729,108.05324751316556
551.6387867647093,110.62178308823529
582.3002197802205,98.52065934065935
586.3480701754386,100.766783625731
585.9458413926452,96.60679745786129
579.0862281350086,100.98940625769893
579.2353839441544,95.31151832460733
583.5568056474734,93.04456210015441
575.9575279755842,138.73626653102747
567.8883998742522,136.97893744105627
570.1724417975098,140.67325392528426
566.8021491782549,129.18647281921616
568.7061328790463,132.96252129471893
572.9849840255632,135.70926517571885
586.1885775862049,108.43081896551725
589.4598028062212,113.55915813424348
591.3097236438107,109.35496417604911
589.6224789504589,104.75132171529272
583.1582183812549,104.37992354994182
585.444716351497,114.62491657397108
571.8281295593783,72.72541581558215
570.4409288824386,68.6121915820029
567.0507587650463,71.70251177394033
572.5897908979098,77.12761377613775
568.2490823282618,76.15338227582592
574.0767056923709,68.84134033104561
576.1403838916059,74.92961987203613
576.6025865082127,71.60188745193989
498.81178903826725,81.80282661151327
496.0611092660239,78.7293258053803
499.36241610738006,92.02080536912752
504.15501644737384,79.22615131578948
501.92204194696683,82.18559556786704
500.0997106024709,76.94396211523284
504.8818800247381,75.57884972170689
506.0496195832,82.37016209063843
507.9978693181855,77.93323863636363
534.3356953055775,77.32949512843224
536.3692393114947,68.47612437534703
536.5635050869668,72.4404332129964
528.5273649873149,54.62558898151506
526.4178966789641,57.12084870848707
531.0071605618282,59.423850179014046
531.6142566191443,53.22036659877802
533.4589743589711,56.71282051282052
528.1159817351607,50.40334855403348
524.5019069412685,53.26964149504198
721.4265689710081,210.19847085058933
723.4633130406929,205.7311759051586
710.7407541696837,211.22081218274113
706.5885264997083,205.86371578334305
716.2189754689821,210.95851370851366
725.7552771978663,120.22430990489445
725.0941704035866,113.54550250593512
722.3236166007945,117.26259881422925
715.9061842658863,109.6205300799327
717.3145953267862,113.34981374873011
720.4626912269699,114.0508897908211
719.4931598264934,109.71338004671337
717.6083623693394,106.38850174216029
8.250829187396354,64.83519900497512
13.199003984063745,62.91414342629483
13.237422137038815,67.56229036895066
6.472392638036809,68.94185116030941
13.448060941828258,57.691308864265935
7.888928255093003,60.03826395039859
2.3226837060702885,58.898296059637914
19.206591986212835,76.71822490305901
5.467844051982674,82.13595468177274
1.6129032258064515,88.71402682131207
1.9879608728367189,84.1778279408076
10.760235351801914,76.34444716842364
7.050883770755224,78.63310123192288
6.619304262616365,73.9968152866242
10.2838725370956,70.9433227925079
14.998842592592595,75.33449074074075
1.5828331332533019,124.50720288115248
1.4425770308123247,120.55462184873949
1.3245590944985521,115.94235325085549
136.59993552546737,11.396840747904577
119.14241338112316,2.3187574671445623
123.93259436788469,1.9107249850209673
117.14689671699034,5.994488377665947
113.8909727431856,2.1552888222055517
117.74589730015887,85.88935944944414
139.83186360964157,84.13962375073487
148.84799090219877,16.522365428354817
146.180836707153,19.18578497525866
140.67155229846784,25.269153897401733
139.64122759369897,29.969581749049432
143.84384144719317,28.142059058260177
141.00098863074635,21.796836381611467
144.2691669432458,22.665117822768007
8.843824940047963,120.73021582733811
9.347122861586312,125.98289269051321
5.387827317763624,122.56829440905871
11.416881111682962,116.8489449305198
7.6913499344692005,116.46526867627784
4.7874564459930316,118.62229965156794
28.973399319517473,131.2635323229199
27.20305052430887,135.49062599300922
20.164283094976167,134.52071873854052
22.35641627543035,137.45892018779344
38.67499999999998,144.36919642857143
41.98572157062724,140.464048954615
42.65959438377541,144.90795631825273
38.67919514047076,140.14502657555047
35.4492428491307,145.32865956253505
35.087190527448875,141.59580193756727
59.371962616822486,107.83084112149534
58.93993993993995,103.60435435435436
63.62453646477124,107.90111248454882
55.11316501352569,108.4652840396754
61.591801669121246,112.23539518900344
55.48298033282901,112.37140695915281
39.69201995012467,153.29384871155446
42.24999999999997,155.47566371681415
42.98469875677399,150.0219955371374
38.567422205147906,148.24663849404533
36.67811704834607,150.9262086513995
37.87068965517242,157.58583208395805
34.869549549549546,154.80036036036037
40.12527056277056,179.8904220779221
36.25709372312983,183.05187732874748
31.202139330773427,180.8612177729018
82.30973451327442,129.18776452481725
85.47399650959854,126.99895287958117
72.0916666666667,143.54464285714286
76.8433321906067,141.25471374700035
71.91472650771385,139.25273492286115
70.17341040462426,147.2000502638854
67.07698113207552,142.81911949685534
74.66607142857143,127.98142857142857
70.65946892325647,129.141814998541
74.72410071942436,132.77410071942447
78.39413164155422,131.55947660586835
78.41719077568143,127.60712788259957
72.3075380914195,124.24338412189253
76.8975624807158,122.95742054921321
95.98449332852493,150.40173097728092
97.65282246270843,146.92746417081017
99.33744010951408,150.91273100616016
94.46031746031748,145.7939885173928
98.9137861736335,159.02069935691318
98.99651972157773,154.49930394431556
92.62278602201994,148.9219722355194
88.86731078904992,147.1513687600644
93.56699824458735,160.53540081919252
90.50135501355028,151.4977416440831
94.31004366812219,153.52328966521105
95.73587474472434,156.9931926480599
84.72191967324711,156.24132062627638
82.46026490066215,159.51721854304634
87.4178041543026,160.39732937685463
90.49972497249725,156.47827282728272
87.30771917568995,152.67900803353126
49.387362637362656,138.50396825396822
54.28763348260422,138.28177747158114
105.52093944538746,149.0953593661573
103.18860815602838,152.99113475177305
104.29729266620973,157.51507882111034
123.00186170212775,111.14813829787235
127.46610902797798,119.04268820305741
124.50912921348282,118.32022471910112
120.4954545454547,119.00139860139859
118.91151736745879,122.41389396709324
122.55063694267533,132.30095541401275
126.51647373107745,132.3217571979816
118.03337571519381,131.2027972027972
124.36670092497437,150.61891058581705
132.75490837696316,150.7473821989529
135.1431973801729,130.15510568621613
132.74651625746512,126.30303030303033
127.79828905898235,145.8982440342188
125.16203288490279,138.87264573991033
142.31843065693454,139.4142335766423
134.7617187500001,115.37994791666667
135.3102572245156,119.00031756113053
131.01850582590805,116.9990861320539
130.80406135234392,111.59732123568804
134.08586762075143,111.28890876565293
136.05439024390242,108.04658536585367
124.89246525237749,89.45110948549134
122.10733944954109,86.6954128440367
159.05321637426854,82.71228070175441
152.57646734637618,76.8999724441995
147.50646430578982,101.0033726812816
144.59271870089066,94.46018858040858
143.99976303317524,90.66255924170616
144.49160095989023,98.15598217346589
148.43039049235998,96.57866440294283
149.07190443372392,92.04686423156444
150.4591327201053,84.9377135348226
146.04808976756578,82.8682874699439
149.94654498044372,80.24485006518906
148.26717902350825,88.28842676311031
154.88513881328254,84.62193794229722
132.4259308866863,106.09858023037772
135.9975642760487,103.4871447902571
128.45902061855674,91.98865979381443
141.0080987273425,98.49595063632857
94.83869011522134,126.78865979381443
97.16045126919464,129.7696646819179
98.09047267355972,126.3618906942393
92.59397849462361,129.32172043010752
